date,earnings,expenses,roi,number_of_investments,wallet
2023-03-07,19160.034624673932,19200,59.938474289738565,192,60.19503980848515
2023-03-09,19257.852259190426,19200,57.75960404386856,192,158.01267432497832
2023-03-09,19257.852259190426,19300,57.75960404386856,193,58.01267432497832
2023-03-10,19356.146912351087,19300,56.056988457613926,193,156.30732748563995
2023-03-10,19356.146912351087,19400,56.056988457613926,194,56.307327485639945
2023-03-14,19459.134128630765,19400,59.039420464972665,194,159.29454376531646
2023-03-14,19459.134128630765,19500,59.039420464972665,195,59.29454376531646
2023-03-15,19556.423552316643,19500,56.333185361532514,195,156.5839674511936
2023-03-15,19556.423552316643,19600,56.333185361532514,196,56.58396745119359
2023-03-17,19653.103672092715,19600,53.01862219856133,196,153.2640872272644
2023-03-17,19653.103672092715,19700,53.01862219856133,197,53.26408722726441
2023-03-20,19756.69914744957,19700,56.608339106207836,197,156.8595625841187
2023-03-20,19756.69914744957,19800,56.608339106207836,198,56.85956258411869
2023-03-23,19854.35935803062,19800,54.27229705225977,198,154.51977316516638
2023-03-23,19854.35935803062,19900,54.27229705225977,199,54.519773165166384
2023-03-27,19957.846646730206,19900,57.75400057246023,199,158.00706186475378
2023-03-27,19957.846646730206,20000,57.75400057246023,200,58.00706186475378
2023-03-30,20060.058865379724,20000,59.96267617204285,200,160.21928051427147
2023-03-30,20060.058865379724,20100,59.96267617204285,201,60.219280514271475
2023-04-11,20162.474871419738,20100,62.37481277987271,201,162.63528655428658
2023-04-11,20162.474871419738,20200,62.37481277987271,202,62.63528655428658
2023-04-21,20261.381370989708,20200,61.283063680631045,202,161.54178612425832
2023-04-21,20261.381370989708,20300,61.283063680631045,203,61.54178612425832
2023-04-25,20355.66708527542,20300,55.577929864433514,203,155.82750040997263
2023-04-25,20355.66708527542,20400,55.577929864433514,204,55.82750040997263
2023-04-27,20458.44705892496,20400,58.35345115775493,204,158.6074740595115
2023-04-27,20458.44705892496,20500,58.35345115775493,205,58.6074740595115
2023-05-02,20555.255160450408,20500,55.16666477087108,205,155.41557558495697
2023-05-02,20555.255160450408,20600,55.16666477087108,206,55.41557558495697
2023-05-04,20653.53376214532,20600,53.44802342661137,206,153.69417727987224
2023-05-04,20653.53376214532,20700,53.44802342661137,207,53.694177279872235
2023-05-05,20755.87814371363,20700,55.78865027521306,207,156.03855884818267
2023-05-05,20755.87814371363,20800,55.78865027521306,208,56.038558848182674
2023-05-09,20854.64065029604,20800,54.55313880501228,208,154.80106543059446
2023-05-09,20854.64065029604,20900,54.55313880501228,209,54.80106543059446
2023-05-16,20952.14798167434,20900,52.06446239692022,209,152.30839680889358
2023-05-16,20952.14798167434,21000,52.06446239692022,210,52.308396808893576
2023-05-23,21054.745384271744,21000,54.65770504064636,210,154.90579940629615
2023-05-23,21054.745384271744,21100,54.65770504064636,211,54.905799406296154
2023-05-24,21151.814005191132,21100,51.73102080448905,211,151.97442032568324
2023-05-24,21151.814005191132,21200,51.73102080448905,212,51.97442032568324
2023-05-30,21249.8647944842,21200,49.7849319186619,212,150.0252096187512
2023-05-30,21249.8647944842,21300,49.7849319186619,213,50.025209618751205
2023-05-31,21348.772816323766,21300,48.69470265097192,213,148.93323145831442
2023-05-31,21348.772816323766,21400,48.69470265097192,214,48.933231458314424
2023-06-06,21451.235661334384,21400,51.153603212942414,214,151.39607646893012
2023-06-06,21451.235661334384,21500,51.153603212942414,215,51.39607646893012
2023-06-13,21553.84651918768,21500,53.76027956286276,215,154.00693432222477
2023-06-13,21553.84651918768,21600,53.76027956286276,216,54.006934322224765
2023-06-14,21652.32524832069,21600,52.241445136162326,216,152.485663455235
2023-06-14,21652.32524832069,21700,52.241445136162326,217,52.485663455235
2023-06-16,21755.510484137503,21700,55.42157953610021,217,155.67089927204975
2023-06-16,21755.510484137503,21800,55.42157953610021,218,55.67089927204975
2023-06-20,21853.65568816506,21800,53.56975417180715,218,153.8161032996067
2023-06-20,21853.65568816506,21900,53.56975417180715,219,53.81610329960671
2023-06-22,21952.27879831625,21900,52.195069525220674,219,152.43921345079463
2023-06-22,21952.27879831625,22000,52.195069525220674,220,52.439213450794625
2023-06-29,22054.414029632975,22000,54.326881093550725,220,154.57444476752062
2023-06-29,22054.414029632975,22100,54.326881093550725,221,54.57444476752062
2023-07-03,22157.241689777708,22100,57.15001250822638,221,157.40210491225395
2023-07-03,22157.241689777708,22200,57.15001250822638,222,57.40210491225395
2023-07-10,22259.600610669146,22200,59.50515539403452,222,159.76102580369147
2023-07-10,22259.600610669146,22300,59.50515539403452,223,59.76102580369147
2023-07-11,22362.05795724414,22300,61.95856632657939,223,162.2183723786851
2023-07-11,22362.05795724414,22400,61.95856632657939,224,62.2183723786851
2023-07-12,22459.89566073612,22400,59.79973291408757,224,160.0560758706697
2023-07-12,22459.89566073612,22500,59.79973291408757,225,60.0560758706697
2023-07-18,22562.461391715417,22500,62.36135466440621,225,162.62180684996605
2023-07-18,22562.461391715417,22600,62.36135466440621,226,62.62180684996605
2023-07-20,22664.78956509003,22600,64.68579927806445,226,164.94998022457906
2023-07-20,22664.78956509003,22700,64.68579927806445,227,64.94998022457906
2023-07-25,22768.928497681096,22700,68.8181030285113,227,169.0889128156477
2023-07-25,22768.928497681096,22800,68.8181030285113,228,69.08891281564769
2023-07-31,22867.66179227726,22800,67.55342635745995,228,167.8222074118127
2023-07-31,22867.66179227726,22900,67.55342635745995,229,67.82220741181271
2023-08-07,22970.310097362006,22900,70.19748996401339,229,170.47051249655846
2023-08-07,22970.310097362006,23000,70.19748996401339,230,70.47051249655846
2023-08-09,23068.750643170973,23000,68.64053336700039,230,168.91105830552533
2023-08-09,23068.750643170973,23100,68.64053336700039,231,68.91105830552533
2023-08-11,23167.550876135447,23100,67.44268785696008,231,167.71129126999824
2023-08-11,23167.550876135447,23200,67.44268785696008,232,67.71129126999824
2023-08-15,23264.733144468388,23200,64.62946901868534,232,164.89355960293858
2023-08-15,23264.733144468388,23300,64.62946901868534,233,64.89355960293858
2023-08-22,23362.719314552094,23300,62.61886441647084,233,162.87972968664596
2023-08-22,23362.719314552094,23400,62.61886441647084,234,62.87972968664596
2023-08-31,23460.899331885263,23400,60.80179660141965,234,161.0597470198142
2023-08-31,23460.899331885263,23500,60.80179660141965,235,61.05974701981421
2023-09-06,23558.57902923709,23500,58.485210108587864,235,158.73944437164272
2023-09-06,23558.57902923709,23600,58.485210108587864,236,58.73944437164272
2023-09-12,23661.470844367483,23600,61.372393759439205,236,161.6312595020326
2023-09-12,23661.470844367483,23700,61.372393759439205,237,61.631259502032606
2023-09-21,23760.441986149162,23700,60.34518334209372,237,160.6024012837139
2023-09-21,23760.441986149162,23800,60.34518334209372,238,60.6024012837139
2023-09-22,23858.03326403963,23800,57.940318998932355,238,158.19367917418043
2023-09-22,23858.03326403963,23900,57.940318998932355,239,58.19367917418043
2023-09-26,23956.851138812297,23900,56.76008704228198,239,157.01155394684866
2023-09-26,23956.851138812297,24000,56.76008704228198,240,57.011553946848665
2023-10-02,24054.39287668531,24000,54.3057620240742,240,154.55329181986036
2023-10-02,24054.39287668531,24100,54.3057620240742,241,54.55329181986036
2023-10-05,24152.950828167788,24100,52.8660230657413,241,153.11124330234014
2023-10-05,24152.950828167788,24200,52.8660230657413,242,53.11124330234014
2023-10-17,24255.781403854922,24200,55.69206535333544,242,155.94181898947267
2023-10-17,24255.781403854922,24300,55.69206535333544,243,55.941818989472665
2023-10-19,24353.972893216625,24300,53.88645119342186,243,154.1333083511748
2023-10-19,24353.972893216625,24400,53.88645119342186,244,54.133308351174804
2023-10-20,24452.632156488566,24400,52.54786176539335,244,152.7925716231141
2023-10-20,24452.632156488566,24500,52.54786176539335,245,52.7925716231141
2023-10-24,24547.992485932627,24500,47.9156220230723,245,148.15290106717725
2023-10-24,24547.992485932627,24600,47.9156220230723,246,48.152901067177254
2023-10-25,24650.266848967032,24600,50.18634247820205,246,150.4272641015806
2023-10-25,24650.266848967032,24700,50.18634247820205,247,50.42726410158059
2023-10-27,24748.845314836137,24700,48.76708505101993,247,149.00572997068687
2023-10-27,24748.845314836137,24800,48.76708505101993,248,49.00572997068687
2023-10-31,24851.029780855555,24800,50.94805246861972,248,151.19019599010434
2023-10-31,24851.029780855555,24900,50.94805246861972,249,51.19019599010434
2023-11-13,24953.083714067794,24900,52.998696138057824,249,153.24412920234414
2023-11-13,24953.083714067794,25000,52.998696138057824,250,53.24412920234414
2023-12-01,25055.876704210183,25000,55.7872130772453,250,156.03711934473188
2023-12-01,25055.876704210183,25100,55.7872130772453,251,56.03711934473188
2023-12-05,25154.62470634124,25100,54.53722038576356,251,154.7851214757921
2023-12-05,25154.62470634124,25200,54.53722038576356,252,54.785121475792096
2023-12-06,25253.343346751277,25200,53.2579129984654,252,153.50376188582715
2023-12-06,25253.343346751277,25300,53.2579129984654,253,53.503761885827146
2023-12-11,25355.925666740346,25300,55.83609718989504,253,156.0860818748967
2023-12-11,25355.925666740346,25400,55.83609718989504,254,56.086081874896706
2023-12-18,25452.27622614365,25400,52.19250147217164,254,152.43664127819986
2023-12-18,25452.27622614365,25500,52.19250147217164,255,52.43664127819986
2023-12-19,25554.48800385999,25500,54.400736844766755,255,154.64841899453936
2023-12-19,25554.48800385999,25600,54.400736844766755,256,54.648418994539355
2023-12-20,25650.079023605733,25600,49.99881793464948,256,150.23943874027916
2023-12-20,25650.079023605733,25700,49.99881793464948,257,50.239438740279155
2023-12-26,25752.49837844444,25700,52.41429797779767,257,152.65879357898882
2023-12-26,25752.49837844444,25800,52.41429797779767,258,52.65879357898882
2024-01-05,25850.31575653534,25800,50.23517171701769,258,150.47617166988536
2024-01-05,25850.31575653534,25900,50.23517171701769,259,50.47617166988536
2024-01-10,25948.225656267015,25900,48.14841891600764,259,148.38607140156165
2024-01-10,25948.225656267015,26000,48.14841891600764,260,48.38607140156165
2024-01-19,26046.58134644443,26000,46.506742590706324,260,146.74176157897404
2024-01-19,26046.58134644443,26100,46.506742590706324,261,46.741761578974035
2024-01-22,26122.38425009599,26100,22.34839988023485,261,122.54466523053586
2024-01-22,26122.38425009599,26200,22.34839988023485,262,22.544665230535855
2024-01-29,26228.67173316815,26200,28.625813031642053,262,128.83214830269682
2024-01-29,26228.67173316815,26300,28.625813031642053,263,28.832148302696822
2024-02-01,26331.98443793699,26300,31.933212231603704,263,132.14485307153558
2024-02-01,26331.98443793699,26400,31.933212231603704,264,32.14485307153558
2024-02-02,26430.099307563487,26400,30.051101049286927,264,130.2597226980331
2024-02-02,26430.099307563487,26500,30.051101049286927,265,30.2597226980331
2024-02-05,26525.197170734613,26500,25.156815395330383,265,125.35758586915898
2024-02-05,26525.197170734613,26600,25.156815395330383,266,25.35758586915898
2024-02-15,26627.746264390204,26600,27.70182646798274,266,127.90667952474811
2024-02-15,26627.746264390204,26700,27.70182646798274,267,27.906679524748114
2024-02-16,26726.53101857912,26700,26.488526972915864,267,126.6914337136636
2024-02-16,26726.53101857912,26800,26.488526972915864,268,26.6914337136636
2024-02-27,26824.928036286485,26800,24.888111988129793,268,125.08845142102614
2024-02-27,26824.928036286485,26900,24.888111988129793,269,25.088451421026136
2024-03-01,26927.674768622153,26900,27.630445206277415,269,127.83518375669578
2024-03-01,26927.674768622153,27000,27.630445206277415,270,27.835183756695784
2024-03-04,27025.7942376487,27000,25.752926057694708,270,125.95465278324446
2024-03-04,27025.7942376487,27100,25.752926057694708,271,25.954652783244455
2024-03-08,27128.781836295824,27100,28.73573982010919,271,128.9422514303696
2024-03-08,27128.781836295824,27200,28.73573982010919,272,28.942251430369595
2024-03-12,27232.905171453644,27200,32.85247111787626,272,133.0655865881875
2024-03-12,27232.905171453644,27300,32.85247111787626,273,33.0655865881875
2024-03-13,27335.007852371815,27300,34.95178441978882,273,135.16826750635818
2024-03-13,27335.007852371815,27400,34.95178441978882,274,35.16826750635818
2024-03-18,27438.680411149915,27400,38.61846129325025,274,138.8408262844601
2024-03-18,27438.680411149915,27500,38.61846129325025,275,38.84082628446009
2024-03-21,27542.09044260166,27500,42.02303129944002,275,142.2508577362065
2024-03-21,27542.09044260166,27600,42.02303129944002,276,42.25085773620651
2024-03-26,27641.04994316193,27600,40.98419830505475,276,141.21035829647545
2024-03-26,27641.04994316193,27700,40.98419830505475,277,41.21035829647545
2024-04-04,27743.346934426892,27700,43.27751074977343,277,143.50734956143822
2024-04-04,27743.346934426892,27800,43.27751074977343,278,43.50734956143822
2024-04-11,27842.28747838641,27800,42.2197515151922,278,142.4478935209575
2024-04-11,27842.28747838641,27900,42.2197515151922,279,42.44789352095751
2024-04-12,27939.730342378738,27900,39.66671097094522,279,139.89075751328608
2024-04-12,27939.730342378738,28000,39.66671097094522,280,39.890757513286076
2024-04-16,28038.58223675302,28000,38.52044413072181,280,138.7426518875685
2024-04-16,28038.58223675302,28100,38.52044413072181,281,38.74265188756851
2024-04-18,28140.988077137954,28100,40.922431364602886,281,141.14849227250295
2024-04-18,28140.988077137954,28200,40.922431364602886,282,41.14849227250295
2024-04-25,28239.821518485976,28200,39.75774105215814,282,139.98193362052626
2024-04-25,28239.821518485976,28300,39.75774105215814,283,39.98193362052626
2024-04-26,28338.346108649912,28300,38.284694206172674,283,138.50652378446068
2024-04-26,28338.346108649912,28400,38.284694206172674,284,38.50652378446068
2024-04-30,28435.95010199434,28400,35.89252495212642,284,136.1105171288866
2024-04-30,28435.95010199434,28500,35.89252495212642,285,36.11051712888661
2024-05-06,28538.558352931945,28500,38.49659856154835,285,138.71876806649317
2024-05-06,28538.558352931945,28600,38.49659856154835,286,38.71876806649317
2024-05-07,28640.884320700676,28600,40.81884110178498,286,141.04473583522554
2024-05-07,28640.884320700676,28700,40.81884110178498,287,41.04473583522554
2024-05-10,28743.141180580526,28700,43.072086435102136,287,143.30159571507613
2024-05-10,28743.141180580526,28800,43.072086435102136,288,43.30159571507613
2024-05-14,28841.061155175634,28800,40.99539236180382,288,141.2215703101857
2024-05-14,28841.061155175634,28900,40.99539236180382,289,41.22157031018571
2024-05-15,28938.482916161527,28900,38.42128260931966,289,138.64333129607837
2024-05-15,28938.482916161527,29000,38.42128260931966,290,38.64333129607837
2024-05-16,29040.996231740755,29000,40.930572907139606,290,141.15664687530608
2024-05-16,29040.996231740755,29100,40.930572907139606,291,41.15664687530608
2024-05-20,29139.827210795796,29100,39.76342424527746,291,139.98762593034746
2024-05-20,29139.827210795796,29200,39.76342424527746,292,39.98762593034746
2024-05-29,29238.44722065287,29200,38.385644269951285,292,138.60763578741992
2024-05-29,29238.44722065287,29300,38.385644269951285,293,38.60763578741992
2024-05-31,29342.461879989867,29300,42.39387380015506,293,142.6222951244181
2024-05-31,29342.461879989867,29400,42.39387380015506,294,42.62229512441809
2024-06-05,29440.267773647778,29400,40.2032814996532,294,140.4281887823297
2024-06-05,29440.267773647778,29500,40.2032814996532,295,40.4281887823297
2024-06-14,29537.69695327771,29500,37.636578509641254,295,137.85736841226256
2024-06-14,29537.69695327771,29600,37.636578509641254,296,37.85736841226256
2024-06-20,29640.234768403763,29600,40.17032911624668,296,140.39518353831298
2024-06-20,29640.234768403763,29700,40.17032911624668,297,40.39518353831298
2024-07-03,29742.98841534689,29700,42.91956586753679,297,143.14883048143707
2024-07-03,29742.98841534689,29800,42.91956586753679,298,43.148830481437074
2024-07-05,29840.866864860367,29800,40.801413218438086,298,141.0272799949161
2024-07-05,29840.866864860367,29900,40.801413218438086,299,41.027279994916114
2024-07-08,29944.158911796483,29900,44.08818767089221,299,144.31932693103084
2024-07-08,29944.158911796483,30000,44.08818767089221,300,44.319326931030844
2024-07-17,30047.850928205444,30000,47.77429101221898,300,148.01134333999266
2024-07-17,30047.850928205444,30100,47.77429101221898,301,48.01134333999266
2024-07-18,30146.43583386582,30100,46.361463062453055,301,146.59624900037002
2024-07-18,30146.43583386582,30200,46.361463062453055,302,46.59624900037002
2024-07-23,30242.46917234398,30200,42.40115447496291,302,142.62958747853023
2024-07-23,30242.46917234398,30300,42.40115447496291,303,42.629587478530226
2024-07-26,30345.297844796565,30300,45.225296576198616,303,145.45825993111782
2024-07-26,30345.297844796565,30400,45.225296576198616,304,45.45825993111782
2024-07-29,30444.235012661524,30400,44.164166654148744,304,144.39542779607564
2024-07-29,30444.235012661524,30500,44.164166654148744,305,44.39542779607564
2024-07-30,30542.971189596752,30500,42.90236770585864,305,143.13160473130472
2024-07-30,30542.971189596752,30600,42.90236770585864,306,43.13160473130472
2024-08-01,30639.739189596752,30600,39.67554401941726,306,139.89960473130472
2024-08-01,30639.739189596752,30700,39.67554401941726,307,39.89960473130472
2024-08-02,30737.143290125852,30700,37.08380209481362,307,137.30370526040525
2024-08-02,30737.143290125852,30800,37.08380209481362,308,37.30370526040525
2024-08-05,30835.90411171811,30800,35.84660833311065,308,136.06452685266464
2024-08-05,30835.90411171811,30900,35.84660833311065,309,36.06452685266464
2024-08-19,30938.482317287035,30900,38.42068469397668,309,138.64273242158868
2024-08-19,30938.482317287035,31000,38.42068469397668,310,38.642732421588676
2024-08-20,31037.359663131538,31000,37.299828561354076,310,137.5200782660927
2024-08-20,31037.359663131538,31100,37.299828561354076,311,37.520078266092696
2024-08-23,31139.884658894967,31100,39.82078033660153,311,140.04507402952262
2024-08-23,31139.884658894967,31200,39.82078033660153,312,40.045074029522624
2024-09-06,31238.182179556123,31200,38.121027658304655,312,138.34259469067965
2024-09-06,31238.182179556123,31300,38.121027658304655,313,38.34259469067965
2024-09-19,31343.193109436736,31300,43.123932122987725,313,143.3535245712917
2024-09-19,31343.193109436736,31400,43.123932122987725,314,43.3535245712917
2024-09-20,31441.447713119684,31400,41.381331201547084,314,141.60812825423807
2024-09-20,31441.447713119684,31500,41.381331201547084,315,41.60812825423807
2024-09-24,31540.420985609904,31500,40.35624808023712,315,140.5814007444597
2024-09-24,31540.420985609904,31600,40.35624808023712,316,40.5814007444597
2024-09-25,31636.156207081993,31600,36.09829994555648,316,136.31662221654926
2024-09-25,31636.156207081993,31700,36.09829994555648,317,36.31662221654926
2024-09-26,31738.271790157327,31700,38.21049474076895,317,138.43220529188466
2024-09-26,31738.271790157327,31800,38.21049474076895,318,38.43220529188466
2024-10-03,31836.755873027465,31800,36.697005476744806,318,136.9162881620211
2024-10-03,31836.755873027465,31900,36.697005476744806,319,36.91628816202109
2024-10-08,31935.18241655406,31900,35.12606902316554,319,135.34283168861592
2024-10-08,31935.18241655406,32000,35.12606902316554,320,35.34283168861592
2024-10-09,32034.174597266483,32000,34.119863840986454,320,134.3350124010399
2024-10-09,32034.174597266483,32100,34.119863840986454,321,34.335012401039904
2024-10-16,32136.491606218562,32100,36.433161912851745,321,136.65202135311995
2024-10-16,32136.491606218562,32200,36.433161912851745,322,36.65202135311995
2024-10-18,32233.24919757214,32200,33.19594625028978,322,133.4096127066969
2024-10-18,32233.24919757214,32300,33.19594625028978,323,33.40961270669689
2024-10-22,32331.990332323912,32300,31.939097178193066,323,132.15074745846994
2024-10-22,32331.990332323912,32400,31.939097178193066,324,32.15074745846994
2024-10-28,32434.773596823823,32400,34.717904051318584,324,134.93401195838015
2024-10-28,32434.773596823823,32500,34.717904051318584,325,34.934011958380154
2024-10-29,32533.16632917882,32500,33.11321057751039,325,133.32674431337665
2024-10-29,32533.16632917882,32600,33.11321057751039,326,33.32674431337665
2024-10-30,32631.763630315185,32600,31.712758251357457,326,131.92404544974028
2024-10-30,32631.763630315185,32700,31.712758251357457,327,31.924045449740277
2024-11-01,32730.160893056047,32700,30.112587907628352,327,130.3213081906011
2024-11-01,32730.160893056047,32800,30.112587907628352,328,30.321308190601087
2024-11-05,32825.32926787303,32800,25.28870096933538,328,125.48968300758497
2024-11-05,32825.32926787303,32900,25.28870096933538,329,25.489683007584972
2024-11-06,32927.75234479611,32900,27.707897135626865,329,127.9127599306619
2024-11-06,32927.75234479611,33000,27.707897135626865,330,27.912759930661906
2024-11-07,33026.30660690651,33000,26.264474714048532,330,126.46702204106371
2024-11-07,33026.30660690651,33100,26.264474714048532,331,26.467022041063714
2024-11-12,33124.2871746337,33100,24.248276727947072,331,124.44758976824984
2024-11-12,33124.2871746337,33200,24.248276727947072,332,24.44758976824984
2024-11-14,33226.38711630199,33200,26.344855167109714,332,126.54753143653684
2024-11-14,33226.38711630199,33300,26.344855167109714,333,26.547531436536843
2024-11-26,33328.691439288086,33300,28.64548759060972,333,128.85185442263474
2024-11-26,33328.691439288086,33400,28.64548759060972,334,28.851854422634744
2024-12-03,33427.667612035664,33400,27.623300081657717,334,127.8280271702148
2024-12-03,33427.667612035664,33500,27.623300081657717,335,27.828027170214796
2024-12-04,33525.03454827791,33500,24.99445339185442,335,125.19496341245666
2024-12-04,33525.03454827791,33600,24.99445339185442,336,25.19496341245666
2024-12-11,33627.255912002074,33600,27.212259419495453,336,127.41632713662123
2024-12-11,33627.255912002074,33700,27.212259419495453,337,27.416327136621234
2024-12-16,33724.931648963524,33700,24.891718879176977,337,125.09206409807247
2024-12-16,33724.931648963524,33800,24.891718879176977,338,25.09206409807247
2024-12-18,33821.371966239596,33800,21.337737279611076,338,121.53238137414135
