date,earnings,expenses,roi,number_of_investments,wallet
2023-01-18,19217.67025359326,19300,16.77444181014107,193,23.01059095441113
2023-01-19,19315.867446828237,19300,15.063030198801243,193,121.20778418938774
2023-01-19,19315.867446828237,19400,15.063030198801243,194,21.207784189387738
2023-01-20,19418.645122814898,19400,17.699889028233386,194,123.98546017604903
2023-01-20,19418.645122814898,19500,17.699889028233386,195,23.98546017604903
2023-01-24,19516.648474331996,19500,15.804462705401107,195,121.98881169314532
2023-01-24,19516.648474331996,19600,15.804462705401107,196,21.988811693145323
2023-02-01,19619.824521190512,19600,18.81949658328392,196,125.16485855166026
2023-02-01,19619.824521190512,19700,18.81949658328392,197,25.16485855166026
2023-02-02,19723.526918933814,19700,22.334197443417665,197,128.86725629496067
2023-02-02,19723.526918933814,19800,22.334197443417665,198,28.86725629496067
2023-02-03,19821.86761937584,19800,20.759017792829894,198,127.20795673698719
2023-02-03,19821.86761937584,19900,20.759017792829894,199,27.207956736987185
2023-02-06,19920.228728566075,19900,19.203212247851155,199,125.569065927223
2023-02-06,19920.228728566075,20000,19.203212247851155,200,25.569065927222994
2023-02-16,20019.08277805989,20000,18.1153568878879,200,124.42311542103627
2023-02-16,20019.08277805989,20100,18.1153568878879,201,24.42311542103627
2023-02-17,20117.59995322524,20100,16.707705391989222,201,122.94029058638723
2023-02-17,20117.59995322524,20200,16.707705391989222,202,22.940290586387235
2023-02-21,20214.748482371604,20200,14.000792802692771,202,120.0888197327507
2023-02-21,20214.748482371604,20300,14.000792802692771,203,20.088819732750693
2023-02-27,20313.67101627463,20300,12.977949963982411,203,119.01135363577876
2023-02-27,20313.67101627463,20400,12.977949963982411,204,19.01135363577876
2023-03-09,20411.233457589184,20400,10.663965837380559,204,116.57379495033274
2023-03-09,20411.233457589184,20500,10.663965837380559,205,16.57379495033274
2023-03-10,20508.61180683464,20500,8.175222379540315,205,113.95214419579008
2023-03-10,20508.61180683464,20600,8.175222379540315,206,13.952144195790083
2023-03-15,20605.931435219696,20600,5.63073497605491,206,111.27177258084642
2023-03-15,20605.931435219696,20700,5.63073497605491,207,11.271772580846417
2023-03-16,20708.67344277545,20700,8.233733622578356,207,114.01378013660057
2023-03-16,20708.67344277545,20800,8.233733622578356,208,14.013780136600573
